JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418642;17/2/2016;1;9;14;20;32;33;35;38;39;44;48;51;60;61;69;70;73;76;77;79
INTRALOT_KENO_MINAS;418641;17/2/2016;8;11;17;19;30;32;39;44;45;48;49;50;53;61;69;70;72;77;79;80
INTRALOT_KENO_MINAS;418640;17/2/2016;3;5;7;12;15;17;20;23;24;30;31;32;39;41;46;50;59;69;71;76
INTRALOT_KENO_MINAS;418639;17/2/2016;7;18;19;21;28;29;35;47;48;54;55;58;62;64;68;69;72;73;76;77
INTRALOT_KENO_MINAS;418638;17/2/2016;4;5;20;21;22;23;26;34;36;45;49;51;56;61;62;66;68;72;75;77
INTRALOT_KENO_MINAS;418637;17/2/2016;6;15;17;18;20;23;34;37;47;48;50;51;53;54;57;60;62;63;77;79
INTRALOT_KENO_MINAS;418636;17/2/2016;7;11;13;15;19;20;22;27;29;35;38;41;42;44;45;52;65;73;77;79
INTRALOT_KENO_MINAS;418635;17/2/2016;4;5;16;17;19;24;30;32;33;37;39;40;46;51;54;57;58;70;72;78
INTRALOT_KENO_MINAS;418634;17/2/2016;5;11;14;17;26;31;32;34;38;39;45;48;53;58;62;67;68;73;75;80
INTRALOT_KENO_MINAS;418633;17/2/2016;2;5;6;7;10;13;21;23;24;28;35;37;45;55;56;60;61;65;78;80
