JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447980;2/7/2016;6;7;10;13;14;20;25;27;33;36;39;42;43;61;63;64;74;75;76;80
INTRALOT_KENO_MINAS;447979;2/7/2016;3;15;19;22;27;32;44;48;51;53;56;57;60;66;72;74;75;76;77;80
INTRALOT_KENO_MINAS;447978;2/7/2016;1;2;3;5;8;19;22;25;27;33;40;44;54;62;63;66;72;74;75;79
INTRALOT_KENO_MINAS;447977;2/7/2016;11;13;14;15;18;20;22;23;24;34;36;47;51;54;55;60;64;68;70;78
INTRALOT_KENO_MINAS;447976;2/7/2016;6;8;10;13;25;29;36;37;40;43;45;47;48;49;55;61;63;66;68;71
INTRALOT_KENO_MINAS;447975;2/7/2016;2;6;7;18;24;26;28;34;35;37;40;43;45;46;50;53;56;64;66;71
INTRALOT_KENO_MINAS;447974;2/7/2016;4;9;10;12;14;29;31;39;41;45;55;58;59;66;67;70;71;74;75;80
INTRALOT_KENO_MINAS;447973;2/7/2016;12;17;20;26;30;33;45;46;47;49;54;56;59;61;64;70;72;73;74;80
INTRALOT_KENO_MINAS;447972;2/7/2016;6;8;11;14;17;19;23;35;36;42;43;50;54;58;61;65;69;71;77;79
INTRALOT_KENO_MINAS;447971;2/7/2016;1;7;12;17;18;19;22;28;30;31;33;38;44;51;59;60;72;73;76;80
