JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409494;5/1/2016;2;5;8;11;13;20;23;27;34;40;45;46;48;54;62;63;65;68;69;76
INTRALOT_KENO_MINAS;409493;5/1/2016;3;6;9;13;19;22;28;32;33;42;51;52;57;58;61;63;74;76;78;80
INTRALOT_KENO_MINAS;409492;5/1/2016;1;2;5;6;7;14;16;23;27;28;33;37;38;47;60;64;67;71;72;73
INTRALOT_KENO_MINAS;409491;5/1/2016;2;8;9;10;11;13;19;25;27;28;31;39;43;45;46;50;54;57;79;80
INTRALOT_KENO_MINAS;409490;5/1/2016;1;7;9;12;15;18;28;29;37;38;39;40;48;50;62;63;72;75;76;77
INTRALOT_KENO_MINAS;409489;5/1/2016;3;10;11;13;21;31;33;37;38;40;44;47;48;50;53;62;66;67;69;74
INTRALOT_KENO_MINAS;409488;5/1/2016;3;6;7;9;15;24;27;28;30;37;40;46;51;52;59;62;63;69;71;78
INTRALOT_KENO_MINAS;409487;5/1/2016;3;5;7;8;10;12;16;17;25;27;30;32;40;44;45;47;54;59;67;79
INTRALOT_KENO_MINAS;409486;5/1/2016;4;11;16;17;26;27;35;37;39;50;51;61;62;63;65;66;68;70;76;78
INTRALOT_KENO_MINAS;409485;5/1/2016;1;2;14;18;19;20;21;25;27;29;31;33;36;44;48;56;59;68;72;79
