JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409244;4/1/2016;2;4;10;15;19;22;29;37;48;49;61;62;64;67;69;71;73;75;79;80
INTRALOT_KENO_MINAS;409243;4/1/2016;3;6;9;11;16;17;26;30;32;36;37;46;50;54;63;64;73;74;75;80
INTRALOT_KENO_MINAS;409242;4/1/2016;11;13;16;18;19;21;25;32;35;38;39;42;43;47;52;60;64;76;77;80
INTRALOT_KENO_MINAS;409241;4/1/2016;2;4;7;10;11;18;22;24;28;36;37;46;52;58;59;67;71;76;77;80
INTRALOT_KENO_MINAS;409240;4/1/2016;1;6;13;14;20;23;28;32;33;39;41;42;44;51;54;55;64;71;72;74
INTRALOT_KENO_MINAS;409239;4/1/2016;4;5;12;20;25;27;34;38;39;43;46;47;48;50;51;54;59;64;68;77
INTRALOT_KENO_MINAS;409238;4/1/2016;4;8;9;10;16;18;21;27;28;29;34;43;44;52;54;58;66;67;70;79
INTRALOT_KENO_MINAS;409237;4/1/2016;4;6;7;10;12;20;26;40;41;42;43;44;48;60;64;67;74;76;77;79
INTRALOT_KENO_MINAS;409236;4/1/2016;2;4;5;8;9;11;13;16;17;19;23;32;33;35;41;48;51;60;77;79
INTRALOT_KENO_MINAS;409235;4/1/2016;2;4;5;14;18;19;20;21;22;26;32;36;46;51;53;66;67;78;79;80
