JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421642;2/3/2016;3;12;13;14;16;25;32;34;41;47;49;51;52;56;59;62;66;71;74;79
INTRALOT_KENO_MINAS;421641;2/3/2016;4;12;13;15;18;22;24;25;27;29;30;31;38;40;48;49;52;53;66;68
INTRALOT_KENO_MINAS;421640;2/3/2016;6;11;13;15;18;19;21;22;24;26;32;34;37;39;52;54;57;62;77;78
INTRALOT_KENO_MINAS;421639;2/3/2016;1;5;6;29;34;35;39;40;48;49;52;53;54;55;59;64;66;67;72;80
INTRALOT_KENO_MINAS;421638;2/3/2016;2;5;11;14;17;18;26;30;36;38;39;40;42;43;44;53;55;60;70;71
INTRALOT_KENO_MINAS;421637;2/3/2016;3;10;11;13;16;17;26;35;37;48;50;54;61;65;68;71;75;76;77;78
INTRALOT_KENO_MINAS;421636;2/3/2016;4;6;11;14;17;21;26;27;28;32;36;37;39;41;50;59;62;64;73;79
INTRALOT_KENO_MINAS;421635;2/3/2016;5;6;9;10;15;19;22;25;26;30;31;35;52;53;56;66;67;73;78;79
INTRALOT_KENO_MINAS;421634;2/3/2016;1;11;13;18;19;20;22;26;27;34;37;38;39;49;50;58;59;64;71;77
INTRALOT_KENO_MINAS;421633;2/3/2016;2;6;11;15;19;24;27;36;42;43;44;46;49;62;70;71;76;78;79;80
