JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430672;13/4/2016;6;11;12;24;26;27;35;37;41;49;54;55;59;60;62;64;67;68;71;80
INTRALOT_KENO_MINAS;430671;13/4/2016;2;5;12;13;15;23;33;43;44;45;49;54;60;62;63;67;69;72;73;77
INTRALOT_KENO_MINAS;430670;13/4/2016;2;3;7;9;10;12;23;27;35;36;42;49;50;54;66;70;75;76;78;80
INTRALOT_KENO_MINAS;430669;13/4/2016;2;5;7;10;13;17;18;33;34;41;49;51;52;53;57;62;63;71;76;77
INTRALOT_KENO_MINAS;430668;13/4/2016;3;9;14;18;23;24;26;36;43;46;47;55;58;63;66;68;69;71;74;77
INTRALOT_KENO_MINAS;430667;13/4/2016;4;13;14;15;23;25;28;30;36;38;39;40;44;48;54;55;60;70;71;78
INTRALOT_KENO_MINAS;430666;13/4/2016;1;6;9;10;14;18;19;22;24;27;31;44;45;53;55;65;66;67;72;76
INTRALOT_KENO_MINAS;430665;13/4/2016;3;8;12;15;16;17;18;20;30;33;35;42;44;48;54;56;58;59;61;77
INTRALOT_KENO_MINAS;430664;13/4/2016;2;3;20;31;32;35;36;47;48;50;52;55;57;65;66;72;73;74;75;76
INTRALOT_KENO_MINAS;430663;13/4/2016;7;10;14;15;21;23;25;27;35;37;40;44;45;47;51;56;58;61;71;74
