JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425382;19/3/2016;2;3;6;7;8;20;22;23;24;27;29;39;40;41;43;62;67;68;71;72
INTRALOT_KENO_MINAS;425381;19/3/2016;1;9;10;28;30;33;35;37;48;49;50;53;58;60;66;71;72;73;74;78
INTRALOT_KENO_MINAS;425380;19/3/2016;8;11;14;21;22;26;27;31;41;42;44;46;49;50;55;57;65;71;74;77
INTRALOT_KENO_MINAS;425379;19/3/2016;2;5;8;12;17;21;24;26;27;29;40;41;46;47;50;64;65;66;70;78
INTRALOT_KENO_MINAS;425378;19/3/2016;9;16;18;19;21;24;35;39;48;53;55;57;58;63;65;68;70;71;72;78
INTRALOT_KENO_MINAS;425377;19/3/2016;3;8;10;12;13;16;18;21;22;23;35;39;48;54;55;59;75;76;77;78
INTRALOT_KENO_MINAS;425376;19/3/2016;1;3;7;11;24;26;27;30;31;32;33;37;44;55;58;64;69;70;79;80
INTRALOT_KENO_MINAS;425375;19/3/2016;1;9;16;19;24;27;30;39;41;43;44;52;60;62;67;68;71;74;75;78
INTRALOT_KENO_MINAS;425374;19/3/2016;3;11;18;26;29;30;34;37;41;42;43;44;47;58;66;71;72;75;77;78
INTRALOT_KENO_MINAS;425373;19/3/2016;2;6;10;11;15;25;26;28;35;38;41;44;47;50;57;63;65;68;78;79
