JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410652;11/1/2016;5;10;13;15;22;27;31;32;36;38;42;44;48;49;56;59;65;68;71;78
INTRALOT_KENO_MINAS;410651;11/1/2016;1;3;5;10;19;20;23;38;39;43;45;47;51;53;60;62;63;67;71;80
INTRALOT_KENO_MINAS;410650;11/1/2016;2;9;12;23;24;25;26;31;34;35;36;45;47;49;53;55;61;67;68;69
INTRALOT_KENO_MINAS;410649;11/1/2016;6;8;13;14;22;29;37;38;41;44;51;53;54;56;57;59;69;73;77;78
INTRALOT_KENO_MINAS;410648;11/1/2016;12;13;14;18;19;25;35;37;39;42;47;52;53;60;62;65;70;71;76;78
INTRALOT_KENO_MINAS;410647;11/1/2016;2;4;15;17;19;21;26;28;31;32;33;42;45;52;54;56;58;61;65;78
INTRALOT_KENO_MINAS;410646;11/1/2016;1;2;7;8;9;10;11;27;29;31;32;37;42;54;58;59;63;68;74;80
INTRALOT_KENO_MINAS;410645;11/1/2016;1;2;10;12;13;14;20;22;24;27;38;52;56;57;59;60;66;67;74;77
INTRALOT_KENO_MINAS;410644;11/1/2016;8;13;14;22;26;28;35;39;41;43;46;50;55;57;61;64;68;73;75;79
INTRALOT_KENO_MINAS;410643;11/1/2016;1;6;7;9;13;14;23;28;31;35;36;38;49;60;61;66;68;70;78;79
