JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425502;20/3/2016;5;12;18;23;24;26;28;33;41;44;48;50;52;61;63;64;66;75;76;80
INTRALOT_KENO_MINAS;425501;20/3/2016;1;2;4;8;10;14;15;16;21;25;29;32;41;46;51;52;68;69;73;78
INTRALOT_KENO_MINAS;425500;20/3/2016;2;3;5;7;10;13;14;17;21;22;24;28;29;46;51;55;60;66;68;77
INTRALOT_KENO_MINAS;425499;20/3/2016;10;12;15;18;22;35;36;38;42;43;44;47;51;52;56;61;62;63;69;76
INTRALOT_KENO_MINAS;425498;20/3/2016;4;7;8;9;12;19;25;27;28;29;30;35;37;47;49;52;66;73;74;78
INTRALOT_KENO_MINAS;425497;20/3/2016;4;17;21;23;24;26;34;37;38;43;47;54;56;60;61;66;67;71;74;78
INTRALOT_KENO_MINAS;425496;20/3/2016;2;5;11;12;15;16;19;30;45;46;48;51;54;61;70;72;74;75;77;79
INTRALOT_KENO_MINAS;425495;20/3/2016;4;6;9;13;14;21;22;25;26;30;32;38;41;44;46;51;52;68;75;77
INTRALOT_KENO_MINAS;425494;20/3/2016;5;6;7;10;15;16;25;35;37;38;50;57;61;66;67;70;74;75;78;80
INTRALOT_KENO_MINAS;425493;20/3/2016;1;2;13;19;26;28;35;36;40;44;45;50;53;54;57;60;68;72;77;79
