JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425072;18/3/2016;5;9;12;16;18;19;26;28;29;34;39;42;46;54;57;59;64;67;73;80
INTRALOT_KENO_MINAS;425071;18/3/2016;7;13;19;24;25;27;28;29;30;32;36;39;45;51;53;63;64;65;70;71
INTRALOT_KENO_MINAS;425070;18/3/2016;5;11;12;14;16;17;19;33;34;37;38;41;50;54;59;63;69;70;75;77
INTRALOT_KENO_MINAS;425069;18/3/2016;8;15;18;20;23;29;35;37;38;39;45;49;63;65;66;67;70;73;78;79
INTRALOT_KENO_MINAS;425068;18/3/2016;3;4;6;7;9;18;21;29;31;33;36;38;48;60;62;65;68;75;78;79
INTRALOT_KENO_MINAS;425067;18/3/2016;3;5;6;10;14;17;27;30;31;43;45;56;58;67;71;74;76;77;78;79
INTRALOT_KENO_MINAS;425066;18/3/2016;1;3;5;18;24;25;26;28;30;36;37;44;46;55;58;61;62;66;68;72
INTRALOT_KENO_MINAS;425065;18/3/2016;6;9;11;19;34;35;40;42;43;48;49;54;58;60;62;66;67;68;72;78
INTRALOT_KENO_MINAS;425064;18/3/2016;2;7;13;14;15;21;23;26;29;30;35;40;43;45;48;49;57;62;66;77
INTRALOT_KENO_MINAS;425063;18/3/2016;1;2;4;6;11;12;21;24;26;27;35;40;41;48;49;51;54;64;65;74
