JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414612;29/1/2016;4;8;15;17;22;33;35;38;46;48;50;51;58;59;62;70;71;73;78;80
INTRALOT_KENO_MINAS;414611;29/1/2016;1;2;7;8;13;14;15;19;26;27;30;38;41;50;52;61;65;74;76;77
INTRALOT_KENO_MINAS;414610;29/1/2016;1;4;12;16;18;19;22;24;27;32;39;42;44;49;54;55;59;60;62;66
INTRALOT_KENO_MINAS;414609;29/1/2016;1;7;9;13;18;27;32;33;40;51;56;61;62;64;65;66;68;70;75;77
INTRALOT_KENO_MINAS;414608;29/1/2016;8;9;16;23;24;25;26;27;28;43;51;58;60;65;66;67;70;73;78;80
INTRALOT_KENO_MINAS;414607;29/1/2016;8;18;21;22;25;28;29;31;32;40;41;54;62;63;64;65;70;74;77;80
INTRALOT_KENO_MINAS;414606;29/1/2016;1;6;9;10;13;15;17;19;24;29;36;38;41;57;58;61;69;71;79;80
INTRALOT_KENO_MINAS;414605;29/1/2016;1;2;12;15;21;25;28;34;38;40;51;52;61;62;65;66;69;70;77;79
INTRALOT_KENO_MINAS;414604;29/1/2016;10;13;17;22;25;43;44;45;46;50;53;56;58;63;68;69;70;74;75;77
INTRALOT_KENO_MINAS;414603;29/1/2016;4;8;16;18;21;24;26;43;47;60;62;67;68;69;71;72;75;77;78;79
