JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413462;24/1/2016;1;4;10;12;17;21;25;29;31;32;40;41;45;52;53;67;70;73;74;77
INTRALOT_KENO_MINAS;413461;24/1/2016;1;3;7;10;12;18;24;27;28;40;41;49;56;59;65;67;71;75;77;78
INTRALOT_KENO_MINAS;413460;24/1/2016;3;16;17;20;30;36;37;38;40;47;51;55;61;63;68;69;71;74;78;79
INTRALOT_KENO_MINAS;413459;24/1/2016;2;13;14;20;23;24;28;33;39;43;45;56;58;61;65;68;69;75;78;80
INTRALOT_KENO_MINAS;413458;24/1/2016;6;7;9;14;17;21;25;29;35;40;46;53;60;64;67;70;71;75;77;79
INTRALOT_KENO_MINAS;413457;24/1/2016;6;9;10;11;16;17;22;25;31;35;37;42;44;46;53;63;64;68;75;77
INTRALOT_KENO_MINAS;413456;24/1/2016;6;7;12;16;21;25;28;37;39;42;47;55;59;67;69;72;73;74;79;80
INTRALOT_KENO_MINAS;413455;24/1/2016;1;3;7;9;14;15;22;23;24;25;28;29;46;50;51;55;58;60;77;80
INTRALOT_KENO_MINAS;413454;24/1/2016;2;5;10;12;13;14;18;21;25;26;35;36;37;39;48;59;68;69;73;79
INTRALOT_KENO_MINAS;413453;24/1/2016;2;5;8;10;14;15;17;21;26;28;37;45;54;56;58;69;70;72;74;78
