JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434260;30/4/2016;2;7;11;12;28;39;44;45;48;49;51;52;56;58;62;64;69;73;77;78
INTRALOT_KENO_MINAS;434259;30/4/2016;2;9;16;18;22;26;27;29;35;43;44;45;51;55;65;66;68;70;75;80
INTRALOT_KENO_MINAS;434258;30/4/2016;1;6;17;19;21;31;34;35;39;42;54;57;58;61;62;65;69;70;76;78
INTRALOT_KENO_MINAS;434257;30/4/2016;2;7;9;20;24;28;33;35;39;50;55;57;66;68;71;72;75;77;79;80
INTRALOT_KENO_MINAS;434256;30/4/2016;1;2;5;8;20;22;33;35;38;47;48;50;51;55;57;58;65;67;69;79
INTRALOT_KENO_MINAS;434255;30/4/2016;1;4;16;20;25;29;32;33;34;35;36;38;40;44;59;62;71;73;77;79
INTRALOT_KENO_MINAS;434254;30/4/2016;2;5;6;7;9;17;18;20;27;30;35;36;48;55;60;61;68;74;76;78
INTRALOT_KENO_MINAS;434253;30/4/2016;4;7;13;17;18;32;39;44;48;49;51;53;54;55;58;61;65;66;68;74
INTRALOT_KENO_MINAS;434252;30/4/2016;3;15;21;23;27;29;30;32;35;36;39;41;46;53;64;65;68;69;74;78
INTRALOT_KENO_MINAS;434251;30/4/2016;4;8;10;14;15;19;21;23;27;28;29;34;38;46;57;64;68;71;75;80
