JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438380;19/5/2016;1;2;3;8;13;24;31;36;37;40;55;57;59;61;63;66;73;74;75;77
INTRALOT_KENO_MINAS;438379;19/5/2016;2;3;9;11;13;14;17;22;24;41;42;52;54;56;57;59;67;69;71;79
INTRALOT_KENO_MINAS;438378;19/5/2016;2;4;6;8;10;16;24;29;32;39;40;42;44;46;49;54;57;59;62;65
INTRALOT_KENO_MINAS;438377;19/5/2016;1;4;8;14;16;21;22;26;36;37;38;42;43;51;55;62;67;68;79;80
INTRALOT_KENO_MINAS;438376;19/5/2016;6;7;24;25;28;29;34;37;39;43;44;48;52;53;60;63;65;73;77;79
INTRALOT_KENO_MINAS;438375;19/5/2016;3;6;9;20;21;23;29;33;40;41;42;46;50;52;54;57;66;70;75;80
INTRALOT_KENO_MINAS;438374;19/5/2016;4;9;15;18;22;27;30;34;35;37;38;39;44;46;50;63;70;76;79;80
INTRALOT_KENO_MINAS;438373;19/5/2016;1;2;12;13;15;17;18;22;26;33;34;36;40;41;43;48;59;63;68;74
INTRALOT_KENO_MINAS;438372;19/5/2016;1;2;4;7;9;12;13;14;17;22;25;37;47;50;60;61;72;74;75;80
INTRALOT_KENO_MINAS;438371;19/5/2016;4;5;17;20;23;27;30;31;36;37;41;46;48;53;57;60;61;65;75;78
