JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421892;3/3/2016;1;11;13;20;23;27;28;31;34;36;38;39;45;49;50;57;63;71;77;80
INTRALOT_KENO_MINAS;421891;3/3/2016;12;13;14;15;20;25;27;30;35;40;42;43;49;57;66;68;72;73;77;80
INTRALOT_KENO_MINAS;421890;3/3/2016;3;4;6;10;12;13;15;18;26;32;33;35;45;46;54;56;59;72;76;78
INTRALOT_KENO_MINAS;421889;3/3/2016;4;10;11;25;26;30;31;32;37;53;55;62;66;69;70;72;74;75;76;79
INTRALOT_KENO_MINAS;421888;3/3/2016;6;12;13;19;20;21;22;24;28;29;30;37;42;44;52;55;56;60;72;74
INTRALOT_KENO_MINAS;421887;3/3/2016;3;4;8;11;12;18;24;25;28;30;35;42;45;52;57;60;70;71;77;78
INTRALOT_KENO_MINAS;421886;3/3/2016;3;8;10;11;14;19;23;29;34;35;37;41;51;58;59;60;64;67;73;80
INTRALOT_KENO_MINAS;421885;3/3/2016;3;15;16;25;26;27;36;47;48;49;53;54;56;57;60;62;72;77;78;80
INTRALOT_KENO_MINAS;421884;3/3/2016;3;5;7;9;11;19;20;23;29;33;36;44;45;48;49;51;53;62;65;78
INTRALOT_KENO_MINAS;421883;3/3/2016;1;2;5;11;15;16;17;24;28;34;36;42;44;46;56;58;64;66;68;74
