JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426022;22/3/2016;1;2;12;13;15;17;19;22;24;39;40;49;50;59;65;66;67;68;73;75
INTRALOT_KENO_MINAS;426021;22/3/2016;1;7;13;20;22;23;25;29;33;40;43;49;54;55;62;64;75;76;77;78
INTRALOT_KENO_MINAS;426020;22/3/2016;7;10;13;15;28;31;35;36;46;47;59;61;65;66;69;70;71;73;75;79
INTRALOT_KENO_MINAS;426019;22/3/2016;3;5;6;9;12;13;24;25;26;30;32;36;42;50;53;54;63;68;69;71
INTRALOT_KENO_MINAS;426018;22/3/2016;1;5;6;14;17;26;31;34;35;39;40;43;46;59;63;66;67;68;76;80
INTRALOT_KENO_MINAS;426017;22/3/2016;9;10;12;14;18;19;22;23;24;30;34;38;43;44;46;51;57;59;60;73
INTRALOT_KENO_MINAS;426016;22/3/2016;5;7;9;14;21;26;30;31;51;52;53;54;56;61;64;66;72;73;78;80
INTRALOT_KENO_MINAS;426015;22/3/2016;5;6;8;9;14;16;21;24;29;32;33;40;45;46;53;54;57;61;71;77
INTRALOT_KENO_MINAS;426014;22/3/2016;7;11;13;15;16;18;19;22;23;26;28;33;41;46;53;57;66;71;78;79
INTRALOT_KENO_MINAS;426013;22/3/2016;9;11;17;18;25;32;39;42;46;47;48;49;50;64;66;68;73;74;75;78
