JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449980;12/7/2016;2;3;9;10;11;13;14;15;20;34;47;54;56;59;68;69;70;72;75;80
INTRALOT_KENO_MINAS;449979;12/7/2016;1;2;3;6;9;12;14;24;25;31;39;46;57;59;65;66;67;72;79;80
INTRALOT_KENO_MINAS;449978;12/7/2016;1;13;17;19;20;21;22;25;26;27;30;35;37;40;44;46;69;71;73;76
INTRALOT_KENO_MINAS;449977;12/7/2016;5;8;10;13;16;21;25;36;37;38;42;53;56;59;62;64;68;69;70;76
INTRALOT_KENO_MINAS;449976;12/7/2016;7;13;14;18;22;23;26;29;44;48;49;54;59;62;64;67;68;75;79;80
INTRALOT_KENO_MINAS;449975;12/7/2016;3;4;5;15;16;21;25;38;44;45;46;48;52;54;64;70;71;73;74;80
INTRALOT_KENO_MINAS;449974;12/7/2016;1;4;10;12;20;25;27;30;37;43;44;46;48;50;52;60;61;64;65;70
INTRALOT_KENO_MINAS;449973;12/7/2016;1;5;7;15;21;23;25;27;37;40;52;53;58;60;69;71;76;77;78;79
INTRALOT_KENO_MINAS;449972;12/7/2016;1;3;11;13;14;15;18;20;22;27;30;41;43;48;50;55;57;62;70;77
INTRALOT_KENO_MINAS;449971;12/7/2016;2;3;7;12;15;17;20;26;28;41;52;58;62;64;65;68;69;71;72;73
