JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423382;10/3/2016;1;3;5;13;16;20;25;35;36;38;39;44;47;49;56;65;71;72;75;77
INTRALOT_KENO_MINAS;423381;10/3/2016;1;9;11;17;19;20;21;25;27;33;45;47;48;49;55;57;63;69;74;79
INTRALOT_KENO_MINAS;423380;10/3/2016;2;3;6;10;12;23;38;45;47;49;56;57;59;62;63;64;73;74;76;80
INTRALOT_KENO_MINAS;423379;10/3/2016;2;9;10;15;18;20;22;23;29;37;40;49;50;51;64;65;66;73;76;77
INTRALOT_KENO_MINAS;423378;10/3/2016;1;2;4;5;8;10;13;15;23;25;29;30;33;34;36;38;41;45;54;65
INTRALOT_KENO_MINAS;423377;10/3/2016;5;7;14;18;19;20;24;25;27;29;30;35;36;39;41;42;56;62;74;78
INTRALOT_KENO_MINAS;423376;10/3/2016;6;7;8;18;22;24;27;29;33;35;40;43;45;46;48;59;72;74;76;80
INTRALOT_KENO_MINAS;423375;10/3/2016;4;9;11;17;18;26;27;33;39;42;44;45;49;52;53;59;60;65;67;70
INTRALOT_KENO_MINAS;423374;10/3/2016;1;4;6;9;13;17;18;25;29;31;36;39;50;51;55;64;68;75;76;78
INTRALOT_KENO_MINAS;423373;10/3/2016;12;14;19;24;28;33;35;36;41;43;45;48;50;51;55;59;63;64;66;71
