JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439860;26/5/2016;4;12;13;15;18;19;20;22;26;33;46;50;56;61;63;64;65;70;75;78
INTRALOT_KENO_MINAS;439859;26/5/2016;1;4;7;8;9;15;18;24;28;30;37;40;41;42;54;60;62;64;69;76
INTRALOT_KENO_MINAS;439858;26/5/2016;5;14;16;19;20;22;36;38;39;40;45;46;47;54;60;69;71;78;79;80
INTRALOT_KENO_MINAS;439857;26/5/2016;1;3;5;7;14;30;32;36;38;43;46;49;54;60;64;68;73;78;79;80
INTRALOT_KENO_MINAS;439856;26/5/2016;1;2;3;5;11;15;17;27;30;32;37;44;46;51;62;72;76;78;79;80
INTRALOT_KENO_MINAS;439855;26/5/2016;10;11;12;13;34;35;42;44;45;47;50;53;55;59;61;62;69;75;77;80
INTRALOT_KENO_MINAS;439854;26/5/2016;2;8;10;15;19;21;22;23;32;33;37;46;59;62;63;65;70;72;76;79
INTRALOT_KENO_MINAS;439853;26/5/2016;1;7;8;9;11;13;16;19;23;28;32;33;34;36;42;53;62;63;66;72
INTRALOT_KENO_MINAS;439852;26/5/2016;2;11;13;16;18;30;31;35;36;37;39;42;45;49;52;55;61;71;74;75
INTRALOT_KENO_MINAS;439851;26/5/2016;1;5;11;20;21;24;25;30;31;40;42;43;48;50;58;61;68;70;72;80
