JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430692;13/4/2016;11;15;25;29;30;31;35;36;41;42;47;52;53;54;56;57;58;63;66;78
INTRALOT_KENO_MINAS;430691;13/4/2016;1;2;11;13;15;18;22;24;30;40;45;47;54;58;65;72;73;77;79;80
INTRALOT_KENO_MINAS;430690;13/4/2016;1;2;3;8;9;11;16;17;20;30;36;37;38;47;49;52;58;60;66;67
INTRALOT_KENO_MINAS;430689;13/4/2016;2;3;6;11;13;16;17;28;34;37;38;40;41;44;45;51;60;63;69;76
INTRALOT_KENO_MINAS;430688;13/4/2016;2;4;6;12;14;16;28;31;32;33;38;45;46;52;55;60;74;75;77;80
INTRALOT_KENO_MINAS;430687;13/4/2016;1;2;10;20;23;29;30;32;38;41;42;52;53;54;58;65;68;71;78;79
INTRALOT_KENO_MINAS;430686;13/4/2016;1;2;6;9;16;19;25;28;29;32;38;47;52;56;57;59;60;65;66;67
INTRALOT_KENO_MINAS;430685;13/4/2016;2;12;15;22;29;30;33;37;38;40;43;48;51;52;55;58;59;63;67;76
INTRALOT_KENO_MINAS;430684;13/4/2016;8;9;14;15;17;19;20;22;23;31;39;40;54;57;59;61;71;74;79;80
INTRALOT_KENO_MINAS;430683;13/4/2016;9;16;22;26;27;29;32;37;40;43;46;48;49;50;55;60;61;64;76;78
