JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443000;9/6/2016;2;5;8;13;15;16;26;27;31;34;36;41;49;52;54;66;73;74;77;80
INTRALOT_KENO_MINAS;442999;9/6/2016;2;3;14;16;20;30;34;35;40;47;51;53;54;60;63;66;69;73;75;80
INTRALOT_KENO_MINAS;442998;9/6/2016;2;14;23;25;28;33;37;41;43;49;51;53;60;63;66;68;70;71;76;80
INTRALOT_KENO_MINAS;442997;9/6/2016;5;6;8;10;18;19;20;26;32;34;35;41;46;50;51;55;67;71;72;77
INTRALOT_KENO_MINAS;442996;9/6/2016;2;11;13;21;26;29;30;32;38;43;45;47;50;55;57;58;59;65;70;74
INTRALOT_KENO_MINAS;442995;9/6/2016;2;5;6;10;11;14;15;16;41;46;49;55;57;62;63;65;68;71;76;77
INTRALOT_KENO_MINAS;442994;9/6/2016;4;5;9;13;14;17;26;31;34;41;47;53;55;56;61;64;65;66;69;76
INTRALOT_KENO_MINAS;442993;9/6/2016;4;5;14;15;16;19;20;35;36;37;38;43;46;49;52;59;60;68;70;76
INTRALOT_KENO_MINAS;442992;9/6/2016;2;3;6;7;8;9;14;27;36;38;46;48;49;56;63;65;69;71;75;76
INTRALOT_KENO_MINAS;442991;9/6/2016;6;7;13;16;21;27;32;38;43;44;47;51;53;60;62;63;64;71;72;76
