JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411792;16/1/2016;3;6;7;9;11;19;30;34;36;38;43;45;49;53;63;64;66;67;71;72
INTRALOT_KENO_MINAS;411791;16/1/2016;1;2;12;23;32;36;37;38;39;42;45;46;47;51;57;58;61;62;68;78
INTRALOT_KENO_MINAS;411790;16/1/2016;1;10;14;20;24;31;36;38;40;45;46;52;54;65;70;74;75;77;78;79
INTRALOT_KENO_MINAS;411789;16/1/2016;1;4;8;9;14;15;21;22;25;28;30;31;32;36;43;45;47;68;76;80
INTRALOT_KENO_MINAS;411788;16/1/2016;1;19;27;30;42;44;46;47;48;49;51;54;56;57;58;59;65;69;71;79
INTRALOT_KENO_MINAS;411787;16/1/2016;8;12;13;17;18;20;21;22;41;42;43;47;52;55;56;57;60;65;76;79
INTRALOT_KENO_MINAS;411786;16/1/2016;1;2;8;10;15;16;23;29;34;37;41;45;46;47;52;53;54;55;59;70
INTRALOT_KENO_MINAS;411785;16/1/2016;14;16;17;21;28;29;32;34;36;48;50;51;55;58;59;61;66;73;77;78
INTRALOT_KENO_MINAS;411784;16/1/2016;2;4;6;11;12;14;18;19;27;28;37;38;40;41;42;48;55;63;70;71
INTRALOT_KENO_MINAS;411783;16/1/2016;2;7;8;22;23;25;29;30;35;37;39;41;43;54;57;59;62;65;67;78
