JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427192;28/3/2016;9;13;24;27;30;44;45;47;48;51;52;53;56;58;61;62;65;72;75;77
INTRALOT_KENO_MINAS;427191;28/3/2016;3;4;11;18;21;28;29;30;34;40;42;46;49;54;62;63;65;74;76;78
INTRALOT_KENO_MINAS;427190;28/3/2016;5;7;23;25;27;31;33;38;42;43;46;51;52;53;54;60;62;66;71;79
INTRALOT_KENO_MINAS;427189;28/3/2016;2;4;9;10;19;20;22;31;49;52;55;56;59;61;62;67;68;73;78;80
INTRALOT_KENO_MINAS;427188;28/3/2016;1;3;4;6;13;16;19;20;21;23;30;31;32;41;43;47;52;62;69;70
INTRALOT_KENO_MINAS;427187;28/3/2016;8;13;18;25;42;43;44;45;46;51;55;56;58;62;68;69;70;71;76;78
INTRALOT_KENO_MINAS;427186;28/3/2016;1;3;6;11;17;20;23;25;28;40;46;47;55;56;63;69;74;75;76;79
INTRALOT_KENO_MINAS;427185;28/3/2016;2;9;14;17;19;33;35;43;44;45;49;51;56;57;65;68;74;76;77;79
INTRALOT_KENO_MINAS;427184;28/3/2016;6;7;8;16;21;22;34;35;39;40;47;51;54;62;63;67;70;76;78;79
INTRALOT_KENO_MINAS;427183;28/3/2016;10;12;13;16;18;21;22;26;34;39;44;47;63;65;66;67;70;71;72;73
