JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428272;2/4/2016;1;6;9;17;19;21;23;27;28;30;36;37;41;43;50;58;67;73;74;79
INTRALOT_KENO_MINAS;428271;2/4/2016;3;4;10;12;15;16;22;23;26;30;33;36;40;55;57;64;65;67;69;72
INTRALOT_KENO_MINAS;428270;2/4/2016;1;3;4;5;19;21;31;32;33;46;54;59;60;62;72;73;74;75;77;78
INTRALOT_KENO_MINAS;428269;2/4/2016;4;5;8;25;26;32;40;44;45;48;49;50;51;56;57;59;61;63;65;78
INTRALOT_KENO_MINAS;428268;2/4/2016;4;7;16;22;30;31;42;45;46;47;51;52;57;67;68;70;74;75;78;80
INTRALOT_KENO_MINAS;428267;2/4/2016;2;7;16;23;29;30;31;32;34;35;37;46;56;57;62;66;69;70;73;74
INTRALOT_KENO_MINAS;428266;2/4/2016;2;6;8;10;11;13;20;22;25;29;39;49;52;62;65;66;68;72;73;79
INTRALOT_KENO_MINAS;428265;2/4/2016;4;10;17;19;24;25;27;29;39;49;57;60;66;68;69;73;74;76;78;80
INTRALOT_KENO_MINAS;428264;2/4/2016;8;9;17;23;27;36;41;46;54;57;59;62;63;65;70;71;72;74;76;80
INTRALOT_KENO_MINAS;428263;2/4/2016;2;8;10;11;12;15;21;29;33;36;45;49;57;61;62;64;66;67;72;79
