JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420532;26/2/2016;1;6;13;15;24;30;32;33;35;38;40;47;51;52;56;68;69;73;77;78
INTRALOT_KENO_MINAS;420531;26/2/2016;1;3;6;7;8;10;13;16;23;29;38;39;42;53;54;58;62;68;70;77
INTRALOT_KENO_MINAS;420530;26/2/2016;1;3;5;17;19;20;21;26;36;39;43;44;46;54;55;56;75;76;78;79
INTRALOT_KENO_MINAS;420529;26/2/2016;3;8;9;15;19;20;23;24;33;40;43;44;54;57;58;64;65;68;75;77
INTRALOT_KENO_MINAS;420528;26/2/2016;1;7;13;14;15;21;25;28;32;34;39;41;52;56;57;60;61;66;69;76
INTRALOT_KENO_MINAS;420527;26/2/2016;4;6;11;12;18;23;24;27;31;32;33;38;51;54;58;63;65;67;71;77
INTRALOT_KENO_MINAS;420526;26/2/2016;1;2;10;11;13;25;28;34;37;42;44;47;51;52;64;71;72;73;74;80
INTRALOT_KENO_MINAS;420525;26/2/2016;11;12;13;17;26;29;31;32;37;40;42;46;53;54;56;65;74;75;79;80
INTRALOT_KENO_MINAS;420524;26/2/2016;2;3;6;7;10;14;15;18;19;31;40;45;53;55;56;66;69;73;74;77
INTRALOT_KENO_MINAS;420523;26/2/2016;8;9;24;30;32;36;37;39;41;47;50;51;52;53;54;64;66;67;71;75
