JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430242;11/4/2016;8;10;12;13;15;26;29;36;39;41;42;45;53;59;63;65;66;68;73;75
INTRALOT_KENO_MINAS;430241;11/4/2016;1;2;5;6;12;17;20;21;24;25;29;30;34;39;55;58;60;61;74;77
INTRALOT_KENO_MINAS;430240;11/4/2016;1;2;4;9;10;14;26;27;42;44;47;49;50;55;58;59;61;69;71;79
INTRALOT_KENO_MINAS;430239;11/4/2016;2;3;12;15;30;31;33;35;40;42;47;48;49;55;56;58;61;71;72;79
INTRALOT_KENO_MINAS;430238;11/4/2016;7;13;15;24;27;30;34;37;42;44;49;50;56;59;64;66;68;70;72;78
INTRALOT_KENO_MINAS;430237;11/4/2016;1;9;14;15;17;26;27;46;48;51;54;58;62;66;68;71;74;75;77;80
INTRALOT_KENO_MINAS;430236;11/4/2016;1;7;8;14;18;19;31;33;35;37;41;42;53;54;59;67;74;76;77;78
INTRALOT_KENO_MINAS;430235;11/4/2016;2;3;5;6;10;14;18;38;42;45;47;48;53;56;58;61;62;65;72;75
INTRALOT_KENO_MINAS;430234;11/4/2016;2;5;6;9;18;26;37;38;42;49;51;52;56;57;58;61;66;70;71;76
INTRALOT_KENO_MINAS;430233;11/4/2016;10;12;13;15;17;37;38;39;40;50;57;61;66;68;72;73;75;77;79;80
