JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439570;24/5/2016;2;3;9;10;11;15;16;22;34;35;37;44;50;55;59;63;72;75;78;79
INTRALOT_KENO_MINAS;439569;24/5/2016;2;3;7;8;10;15;18;24;26;36;37;39;40;44;45;52;55;56;62;80
INTRALOT_KENO_MINAS;439568;24/5/2016;1;6;8;11;16;20;23;26;31;33;35;36;43;45;48;52;58;61;71;72
INTRALOT_KENO_MINAS;439567;24/5/2016;8;9;12;13;14;19;25;26;33;41;50;53;58;62;64;69;70;75;76;79
INTRALOT_KENO_MINAS;439566;24/5/2016;3;5;7;11;16;21;22;27;31;39;42;43;50;54;59;63;66;69;74;77
INTRALOT_KENO_MINAS;439565;24/5/2016;2;8;10;16;18;20;25;28;29;31;34;43;46;48;51;54;55;65;77;79
INTRALOT_KENO_MINAS;439564;24/5/2016;5;12;21;24;26;29;35;43;44;45;46;49;50;60;61;69;72;73;76;77
INTRALOT_KENO_MINAS;439563;24/5/2016;3;15;18;29;30;32;33;40;41;42;48;49;51;56;61;66;68;72;74;80
INTRALOT_KENO_MINAS;439562;24/5/2016;3;4;8;20;24;26;27;39;42;47;48;53;61;63;67;68;69;73;76;80
INTRALOT_KENO_MINAS;439561;24/5/2016;3;6;9;13;16;17;20;23;29;39;42;43;44;46;53;54;59;69;74;78
