JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450070;12/7/2016;4;5;6;11;13;15;23;33;37;39;41;43;44;46;50;51;56;62;65;72
INTRALOT_KENO_MINAS;450069;12/7/2016;6;11;12;17;22;31;32;35;36;41;42;45;46;49;62;63;64;74;76;78
INTRALOT_KENO_MINAS;450068;12/7/2016;4;11;12;13;24;27;30;45;46;47;48;50;52;54;58;60;67;68;72;77
INTRALOT_KENO_MINAS;450067;12/7/2016;1;3;5;12;22;23;27;30;36;44;51;57;63;64;65;67;68;73;76;77
INTRALOT_KENO_MINAS;450066;12/7/2016;3;14;16;23;25;28;29;30;33;34;35;38;40;47;52;56;63;67;74;79
INTRALOT_KENO_MINAS;450065;12/7/2016;2;4;15;16;18;22;31;40;41;47;48;50;52;55;59;60;62;64;66;70
INTRALOT_KENO_MINAS;450064;12/7/2016;5;11;15;16;23;25;27;28;29;32;33;34;40;43;49;51;52;54;56;57
INTRALOT_KENO_MINAS;450063;12/7/2016;1;5;6;7;12;17;24;25;28;31;34;35;38;41;43;51;65;68;72;80
INTRALOT_KENO_MINAS;450062;12/7/2016;1;6;12;15;22;23;25;26;27;29;32;38;41;45;46;56;63;66;72;78
INTRALOT_KENO_MINAS;450061;12/7/2016;7;10;11;14;18;22;26;29;42;45;54;55;60;62;63;67;69;72;75;80
