JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424712;16/3/2016;5;9;13;15;19;24;30;46;47;49;56;60;62;63;67;68;69;70;73;80
INTRALOT_KENO_MINAS;424711;16/3/2016;4;8;22;23;24;26;28;29;31;32;36;40;47;49;66;68;71;75;76;77
INTRALOT_KENO_MINAS;424710;16/3/2016;5;11;12;15;19;24;30;38;40;43;44;50;56;57;61;63;64;65;73;75
INTRALOT_KENO_MINAS;424709;16/3/2016;4;9;18;19;26;27;40;48;53;55;59;62;64;65;66;69;70;75;77;78
INTRALOT_KENO_MINAS;424708;16/3/2016;3;4;7;11;15;18;23;26;28;34;48;50;51;56;60;64;65;66;78;80
INTRALOT_KENO_MINAS;424707;16/3/2016;4;5;8;15;20;25;26;30;32;33;34;38;40;42;50;51;52;66;70;80
INTRALOT_KENO_MINAS;424706;16/3/2016;1;2;3;4;6;18;26;30;36;38;45;50;52;54;55;58;72;73;75;79
INTRALOT_KENO_MINAS;424705;16/3/2016;5;6;22;24;28;36;37;39;42;43;50;55;56;57;59;63;65;71;72;75
INTRALOT_KENO_MINAS;424704;16/3/2016;2;13;17;21;24;34;39;42;44;45;47;50;51;52;54;55;62;65;71;74
INTRALOT_KENO_MINAS;424703;16/3/2016;1;2;6;13;15;18;27;29;30;33;43;46;47;52;54;63;64;67;75;76
