JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440480;29/5/2016;2;9;27;30;35;39;40;43;47;53;55;61;62;64;66;67;69;70;72;75
INTRALOT_KENO_MINAS;440479;29/5/2016;4;7;9;13;17;26;33;38;39;41;48;51;56;59;63;67;70;72;75;76
INTRALOT_KENO_MINAS;440478;29/5/2016;7;8;12;13;17;26;27;35;39;40;41;42;44;45;57;58;59;62;69;79
INTRALOT_KENO_MINAS;440477;29/5/2016;4;5;7;8;11;18;20;24;26;27;31;35;37;40;47;54;59;65;77;80
INTRALOT_KENO_MINAS;440476;29/5/2016;1;7;12;25;26;30;35;41;42;45;47;58;61;64;65;66;68;77;78;79
INTRALOT_KENO_MINAS;440475;29/5/2016;4;8;22;26;33;34;36;38;40;43;45;46;50;52;60;61;66;70;71;74
INTRALOT_KENO_MINAS;440474;29/5/2016;3;17;20;23;27;28;29;31;33;34;40;57;58;61;62;67;68;70;71;76
INTRALOT_KENO_MINAS;440473;29/5/2016;1;5;6;13;24;26;29;30;35;38;42;44;45;48;49;51;53;72;73;80
INTRALOT_KENO_MINAS;440472;29/5/2016;1;3;5;7;8;15;21;27;31;33;37;48;51;52;55;63;66;68;70;72
INTRALOT_KENO_MINAS;440471;29/5/2016;2;5;6;8;10;16;17;18;25;27;30;37;40;42;48;53;55;63;72;78
