JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434780;2/5/2016;1;6;15;21;32;33;41;42;44;46;50;54;56;66;68;69;72;73;78;80
INTRALOT_KENO_MINAS;434779;2/5/2016;6;7;8;22;26;27;28;30;31;32;33;37;43;49;53;56;63;67;71;77
INTRALOT_KENO_MINAS;434778;2/5/2016;7;9;11;19;34;36;40;47;49;50;59;60;62;65;66;69;72;77;79;80
INTRALOT_KENO_MINAS;434777;2/5/2016;1;8;12;24;25;35;38;40;41;42;43;44;48;50;61;62;65;69;72;77
INTRALOT_KENO_MINAS;434776;2/5/2016;1;4;6;9;14;16;22;32;34;39;43;48;50;51;53;57;59;70;74;77
INTRALOT_KENO_MINAS;434775;2/5/2016;5;17;21;24;27;33;39;40;41;44;47;51;63;64;65;66;73;75;77;79
INTRALOT_KENO_MINAS;434774;2/5/2016;1;4;6;10;17;20;26;31;33;40;41;43;60;63;66;68;69;74;78;80
INTRALOT_KENO_MINAS;434773;2/5/2016;7;9;11;16;20;21;26;39;42;44;51;54;56;58;60;68;70;73;75;79
INTRALOT_KENO_MINAS;434772;2/5/2016;3;4;5;6;11;15;20;21;24;32;35;36;40;44;57;64;67;74;78;79
INTRALOT_KENO_MINAS;434771;2/5/2016;3;4;6;8;10;19;24;27;28;29;31;33;36;38;45;46;50;55;65;78
