JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449690;10/7/2016;6;7;9;14;16;20;23;25;29;30;35;41;45;56;57;58;70;75;76;79
INTRALOT_KENO_MINAS;449689;10/7/2016;5;9;12;16;20;22;23;29;31;37;38;41;45;47;50;53;66;67;69;73
INTRALOT_KENO_MINAS;449688;10/7/2016;1;17;19;20;23;28;36;39;45;49;52;63;64;66;68;69;72;76;77;80
INTRALOT_KENO_MINAS;449687;10/7/2016;7;9;11;13;14;29;34;36;38;39;40;50;56;58;59;61;65;66;70;78
INTRALOT_KENO_MINAS;449686;10/7/2016;1;3;5;7;13;14;28;34;36;41;48;53;55;58;62;63;66;75;77;78
INTRALOT_KENO_MINAS;449685;10/7/2016;5;7;18;22;23;29;33;34;37;38;42;44;47;49;56;58;60;65;69;74
INTRALOT_KENO_MINAS;449684;10/7/2016;4;10;19;24;25;27;28;29;30;34;36;43;46;49;53;54;58;69;73;78
INTRALOT_KENO_MINAS;449683;10/7/2016;1;2;4;8;9;17;22;28;35;39;41;42;51;52;53;60;63;71;73;77
INTRALOT_KENO_MINAS;449682;10/7/2016;1;3;8;9;10;14;17;19;23;26;27;30;47;57;62;64;65;67;79;80
INTRALOT_KENO_MINAS;449681;10/7/2016;2;7;8;10;13;17;18;24;25;29;32;33;39;45;46;48;57;69;73;79
