JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445890;23/6/2016;5;6;9;10;11;14;28;39;40;50;52;61;63;64;66;74;75;76;79;80
INTRALOT_KENO_MINAS;445889;23/6/2016;1;5;10;13;16;23;29;33;34;35;42;51;57;63;64;65;74;76;77;78
INTRALOT_KENO_MINAS;445888;23/6/2016;3;4;7;8;16;19;27;31;32;36;38;43;51;52;54;59;62;70;77;78
INTRALOT_KENO_MINAS;445887;23/6/2016;3;6;9;15;16;23;29;32;37;44;45;51;57;59;68;70;72;73;75;76
INTRALOT_KENO_MINAS;445886;23/6/2016;1;3;7;13;15;23;25;29;34;35;36;40;43;45;47;48;52;66;73;79
INTRALOT_KENO_MINAS;445885;23/6/2016;3;5;7;9;13;16;17;19;22;24;29;30;32;44;50;56;58;59;65;67
INTRALOT_KENO_MINAS;445884;23/6/2016;1;4;14;18;21;23;29;37;45;46;47;51;54;65;68;69;73;76;77;80
INTRALOT_KENO_MINAS;445883;23/6/2016;2;5;10;13;18;19;20;24;25;26;28;32;34;39;47;57;58;63;65;77
INTRALOT_KENO_MINAS;445882;23/6/2016;1;4;13;15;16;20;22;23;25;30;35;40;41;45;52;57;61;75;76;78
INTRALOT_KENO_MINAS;445881;23/6/2016;7;8;11;15;21;24;25;30;38;42;45;49;51;57;65;70;72;76;78;79
