JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437510;15/5/2016;3;6;11;12;16;23;30;32;36;38;46;48;50;58;59;63;68;69;77;78
INTRALOT_KENO_MINAS;437509;15/5/2016;4;9;12;13;20;26;27;34;36;42;44;46;50;51;52;54;57;59;61;65
INTRALOT_KENO_MINAS;437508;15/5/2016;1;6;10;17;23;24;32;34;42;44;46;48;50;52;55;57;59;70;75;78
INTRALOT_KENO_MINAS;437507;15/5/2016;2;3;7;9;12;18;19;22;27;40;42;45;47;48;51;57;66;74;77;78
INTRALOT_KENO_MINAS;437506;15/5/2016;11;14;20;21;25;26;28;29;31;33;36;41;44;47;48;51;62;71;73;79
INTRALOT_KENO_MINAS;437505;15/5/2016;11;18;25;27;31;36;39;41;42;45;47;48;52;64;67;70;72;73;74;75
INTRALOT_KENO_MINAS;437504;15/5/2016;4;6;7;19;24;32;37;46;48;50;52;53;56;58;59;71;72;73;75;79
INTRALOT_KENO_MINAS;437503;15/5/2016;3;4;9;11;13;14;31;35;38;50;55;57;61;67;68;69;70;71;76;77
INTRALOT_KENO_MINAS;437502;15/5/2016;5;7;13;14;15;20;22;23;27;32;37;40;41;46;48;54;63;65;67;77
INTRALOT_KENO_MINAS;437501;15/5/2016;3;4;14;16;20;21;22;28;38;40;42;43;51;58;59;60;63;64;70;76
