JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422882;8/3/2016;8;11;12;17;27;31;36;40;46;52;53;57;58;60;61;62;64;67;73;80
INTRALOT_KENO_MINAS;422881;8/3/2016;5;11;21;23;24;34;35;36;37;39;43;49;50;55;56;64;66;67;71;80
INTRALOT_KENO_MINAS;422880;8/3/2016;2;4;7;13;14;16;21;23;24;25;26;27;34;38;45;54;56;71;73;76
INTRALOT_KENO_MINAS;422879;8/3/2016;2;6;7;9;11;14;24;25;26;28;35;43;46;47;52;58;59;60;65;67
INTRALOT_KENO_MINAS;422878;8/3/2016;2;4;5;7;8;10;13;22;34;35;42;43;45;52;63;69;72;76;78;80
INTRALOT_KENO_MINAS;422877;8/3/2016;2;12;22;26;27;28;31;33;36;42;49;56;57;58;62;65;70;71;78;80
INTRALOT_KENO_MINAS;422876;8/3/2016;9;18;24;28;29;35;36;49;51;52;53;56;57;61;66;68;69;74;76;79
INTRALOT_KENO_MINAS;422875;8/3/2016;2;6;9;19;23;29;33;34;36;40;42;44;49;50;51;56;59;62;73;79
INTRALOT_KENO_MINAS;422874;8/3/2016;5;8;10;12;14;21;22;25;29;30;31;32;37;39;45;55;59;60;73;79
INTRALOT_KENO_MINAS;422873;8/3/2016;11;12;17;20;22;28;32;35;39;43;44;47;52;62;63;69;70;75;77;78
