JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421542;1/3/2016;2;3;8;12;15;19;20;22;23;26;31;42;48;49;53;54;55;60;61;68
INTRALOT_KENO_MINAS;421541;1/3/2016;2;3;6;8;9;14;16;23;35;39;42;44;45;49;57;61;66;69;71;77
INTRALOT_KENO_MINAS;421540;1/3/2016;1;6;8;12;16;18;22;41;42;48;50;60;66;67;69;71;73;76;78;79
INTRALOT_KENO_MINAS;421539;1/3/2016;1;7;9;10;15;23;24;27;31;44;53;54;61;66;68;69;73;75;76;80
INTRALOT_KENO_MINAS;421538;1/3/2016;6;9;10;12;13;15;20;21;25;26;27;46;48;49;51;54;66;72;73;79
INTRALOT_KENO_MINAS;421537;1/3/2016;5;6;13;20;21;24;28;33;38;44;47;56;60;63;64;70;71;73;79;80
INTRALOT_KENO_MINAS;421536;1/3/2016;3;10;14;16;20;23;31;40;41;44;49;51;55;56;57;58;61;62;69;75
INTRALOT_KENO_MINAS;421535;1/3/2016;5;7;11;12;19;36;37;38;39;43;46;47;51;53;56;63;70;71;76;80
INTRALOT_KENO_MINAS;421534;1/3/2016;9;16;23;27;28;30;31;32;33;40;50;54;58;61;62;64;67;71;73;75
INTRALOT_KENO_MINAS;421533;1/3/2016;2;4;5;8;9;11;13;16;19;25;30;38;39;43;47;56;57;60;66;71
