JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426352;24/3/2016;3;4;11;12;15;16;18;24;31;34;35;36;46;47;60;64;70;73;78;80
INTRALOT_KENO_MINAS;426351;24/3/2016;3;10;14;16;17;24;26;27;32;35;40;41;45;48;56;58;67;71;78;79
INTRALOT_KENO_MINAS;426350;24/3/2016;7;17;22;23;24;27;31;37;44;45;46;50;51;55;60;69;73;75;77;80
INTRALOT_KENO_MINAS;426349;24/3/2016;4;8;10;11;14;24;28;32;44;49;50;56;60;61;62;65;70;71;73;79
INTRALOT_KENO_MINAS;426348;24/3/2016;6;9;24;31;32;37;38;47;49;55;57;58;61;64;69;70;72;73;77;79
INTRALOT_KENO_MINAS;426347;24/3/2016;3;5;13;19;22;24;28;30;35;36;41;42;44;54;56;64;68;72;76;80
INTRALOT_KENO_MINAS;426346;24/3/2016;2;5;11;14;19;21;23;24;32;33;36;38;43;51;57;62;71;72;73;79
INTRALOT_KENO_MINAS;426345;24/3/2016;6;7;12;16;20;21;25;28;29;32;33;41;42;44;52;54;56;60;71;79
INTRALOT_KENO_MINAS;426344;24/3/2016;1;6;8;14;18;31;34;36;39;49;51;52;53;69;70;71;73;77;78;80
INTRALOT_KENO_MINAS;426343;24/3/2016;7;14;17;21;25;28;34;37;43;45;46;55;56;58;63;71;73;75;76;78
