JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447350;30/6/2016;13;15;21;26;33;37;40;42;47;52;54;55;57;59;64;70;71;73;74;80
INTRALOT_KENO_MINAS;447349;29/6/2016;1;8;11;17;23;28;30;40;43;45;46;52;54;58;65;70;71;72;77;78
INTRALOT_KENO_MINAS;447348;29/6/2016;6;12;14;19;22;26;40;43;46;48;51;56;57;59;62;70;71;73;75;77
INTRALOT_KENO_MINAS;447347;29/6/2016;10;12;17;22;23;25;28;29;40;41;42;45;51;52;59;60;69;72;74;79
INTRALOT_KENO_MINAS;447346;29/6/2016;6;7;28;29;32;39;43;49;52;54;55;58;59;67;71;74;77;78;79;80
INTRALOT_KENO_MINAS;447345;29/6/2016;1;3;7;9;19;22;23;25;30;31;35;37;40;41;45;59;61;66;78;79
INTRALOT_KENO_MINAS;447344;29/6/2016;1;2;4;6;8;9;16;18;21;22;26;27;28;34;43;52;53;56;70;71
INTRALOT_KENO_MINAS;447343;29/6/2016;2;3;8;12;13;15;17;18;20;26;27;30;32;39;40;48;50;56;60;75
INTRALOT_KENO_MINAS;447342;29/6/2016;2;6;10;19;26;29;33;37;42;50;56;57;60;61;63;66;71;73;79;80
INTRALOT_KENO_MINAS;447341;29/6/2016;2;9;11;19;25;29;30;33;34;38;40;43;44;45;51;62;67;73;74;76
