JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429222;6/4/2016;1;2;4;12;21;24;39;42;45;48;54;56;59;60;62;67;68;71;75;80
INTRALOT_KENO_MINAS;429221;6/4/2016;1;5;14;18;19;23;30;31;34;36;46;48;52;61;62;63;69;75;77;78
INTRALOT_KENO_MINAS;429220;6/4/2016;3;11;12;14;23;24;27;29;38;40;42;51;52;54;55;56;57;63;71;73
INTRALOT_KENO_MINAS;429219;6/4/2016;5;9;10;12;14;16;20;28;32;39;42;46;48;49;53;59;66;70;75;77
INTRALOT_KENO_MINAS;429218;6/4/2016;3;9;16;20;21;25;30;31;34;40;41;43;44;45;49;51;57;64;69;75
INTRALOT_KENO_MINAS;429217;6/4/2016;16;23;34;35;37;39;40;42;48;51;53;55;57;60;61;65;71;73;74;80
INTRALOT_KENO_MINAS;429216;6/4/2016;1;3;6;12;22;26;27;28;31;32;35;37;38;48;54;58;59;62;74;77
INTRALOT_KENO_MINAS;429215;6/4/2016;1;3;4;10;13;16;22;25;29;34;38;46;52;55;61;63;69;71;72;80
INTRALOT_KENO_MINAS;429214;6/4/2016;2;6;10;12;13;14;21;29;35;36;41;45;53;60;61;62;66;70;76;77
INTRALOT_KENO_MINAS;429213;6/4/2016;2;16;18;27;28;31;32;33;34;35;37;39;42;50;53;61;68;71;74;78
