JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443430;11/6/2016;8;9;11;19;23;28;31;32;34;37;42;44;49;51;52;63;69;74;78;80
INTRALOT_KENO_MINAS;443429;11/6/2016;1;6;7;12;14;27;28;35;36;43;45;48;50;51;56;62;66;67;73;74
INTRALOT_KENO_MINAS;443428;11/6/2016;8;12;13;14;17;19;23;24;31;38;40;41;46;49;56;59;61;65;69;74
INTRALOT_KENO_MINAS;443427;11/6/2016;5;7;10;13;17;23;24;25;28;40;41;46;49;50;60;61;63;65;69;76
INTRALOT_KENO_MINAS;443426;11/6/2016;5;12;14;16;17;20;21;25;26;31;36;38;46;47;53;55;58;64;68;77
INTRALOT_KENO_MINAS;443425;11/6/2016;7;8;10;18;24;32;37;38;39;40;43;50;57;59;61;63;65;72;77;80
INTRALOT_KENO_MINAS;443424;11/6/2016;6;7;11;18;21;23;34;35;37;43;50;53;54;55;62;65;66;67;76;79
INTRALOT_KENO_MINAS;443423;11/6/2016;2;6;11;20;24;28;36;38;42;45;46;52;56;61;63;64;69;71;75;79
INTRALOT_KENO_MINAS;443422;11/6/2016;7;9;11;16;23;29;31;32;36;43;49;50;51;52;60;62;68;71;72;77
INTRALOT_KENO_MINAS;443421;11/6/2016;5;7;9;13;14;16;19;25;42;44;47;48;50;51;59;64;67;68;70;72
