JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450210;13/7/2016;2;3;4;6;15;16;21;24;26;30;34;45;46;48;49;50;60;61;72;75
INTRALOT_KENO_MINAS;450209;13/7/2016;1;3;12;13;16;17;18;23;26;27;34;40;50;53;59;64;69;72;76;77
INTRALOT_KENO_MINAS;450208;13/7/2016;4;5;12;21;31;33;34;38;41;42;43;44;45;46;48;49;52;65;69;76
INTRALOT_KENO_MINAS;450207;13/7/2016;1;2;13;15;22;25;33;34;38;40;45;55;61;62;63;68;71;72;76;78
INTRALOT_KENO_MINAS;450206;13/7/2016;4;8;9;25;29;32;34;35;42;43;48;55;59;62;63;73;74;76;78;80
INTRALOT_KENO_MINAS;450205;13/7/2016;3;9;15;19;24;26;31;34;36;44;45;52;54;55;59;69;70;71;73;79
INTRALOT_KENO_MINAS;450204;13/7/2016;2;11;15;17;22;24;27;34;37;38;46;55;57;58;64;65;68;70;74;78
INTRALOT_KENO_MINAS;450203;13/7/2016;2;4;6;14;18;19;24;26;30;33;37;43;44;48;61;63;68;69;75;79
INTRALOT_KENO_MINAS;450202;13/7/2016;6;14;16;20;24;26;27;29;30;39;42;48;49;54;55;60;61;68;72;77
INTRALOT_KENO_MINAS;450201;13/7/2016;2;11;13;15;18;22;23;30;31;32;34;35;36;38;48;49;51;61;70;76
