JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421312;29/2/2016;2;5;8;11;14;19;29;31;32;44;47;49;59;60;71;75;76;77;79;80
INTRALOT_KENO_MINAS;421311;29/2/2016;9;10;11;19;24;28;35;37;41;51;52;57;58;60;62;67;68;70;77;78
INTRALOT_KENO_MINAS;421310;29/2/2016;1;3;6;19;24;29;32;34;41;43;45;47;48;50;57;58;62;69;73;76
INTRALOT_KENO_MINAS;421309;29/2/2016;4;6;23;26;32;33;34;37;46;59;60;62;63;65;67;69;73;77;79;80
INTRALOT_KENO_MINAS;421308;29/2/2016;2;3;9;10;13;19;20;24;30;31;38;40;41;44;51;59;66;69;70;73
INTRALOT_KENO_MINAS;421307;29/2/2016;5;6;13;14;16;18;21;22;32;38;43;45;47;53;57;58;66;67;71;76
INTRALOT_KENO_MINAS;421306;29/2/2016;3;6;8;10;13;15;26;33;43;44;47;51;65;68;69;70;71;74;77;79
INTRALOT_KENO_MINAS;421305;29/2/2016;1;5;14;16;21;26;32;35;42;43;46;47;59;60;61;62;76;78;79;80
INTRALOT_KENO_MINAS;421304;29/2/2016;5;9;11;15;17;18;19;25;37;38;40;45;48;51;63;68;70;71;78;80
INTRALOT_KENO_MINAS;421303;29/2/2016;1;9;10;11;15;18;27;31;32;40;41;44;45;47;53;55;70;73;77;80
