JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448540;5/7/2016;3;11;14;19;22;23;24;25;35;36;40;48;53;57;60;64;66;72;75;76
INTRALOT_KENO_MINAS;448539;5/7/2016;6;11;12;13;22;24;35;36;45;50;58;60;62;63;65;66;70;72;75;79
INTRALOT_KENO_MINAS;448538;5/7/2016;1;5;8;10;13;15;21;25;26;28;30;33;38;43;53;68;69;73;76;78
INTRALOT_KENO_MINAS;448537;5/7/2016;2;3;7;10;13;18;20;26;28;30;31;38;44;49;50;62;63;70;72;80
INTRALOT_KENO_MINAS;448536;5/7/2016;4;6;11;21;24;31;36;37;39;44;48;51;52;53;54;60;64;67;73;75
INTRALOT_KENO_MINAS;448535;5/7/2016;9;11;15;23;24;25;26;29;30;31;37;43;46;53;58;60;66;74;77;80
INTRALOT_KENO_MINAS;448534;5/7/2016;2;8;9;13;18;21;27;28;30;31;32;39;54;55;61;68;74;76;77;78
INTRALOT_KENO_MINAS;448533;5/7/2016;3;4;13;16;19;25;29;30;31;32;35;42;47;48;59;62;66;70;71;80
INTRALOT_KENO_MINAS;448532;5/7/2016;3;5;8;14;24;26;28;33;38;47;50;54;56;63;67;69;70;71;74;75
INTRALOT_KENO_MINAS;448531;5/7/2016;5;12;13;22;31;36;43;51;53;57;58;65;69;70;71;73;75;77;79;80
