JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438510;19/5/2016;4;12;13;18;19;23;24;32;33;40;41;43;44;53;62;69;70;75;77;80
INTRALOT_KENO_MINAS;438509;19/5/2016;1;3;11;13;15;20;26;32;34;37;42;47;55;59;62;65;66;70;77;79
INTRALOT_KENO_MINAS;438508;19/5/2016;2;9;14;15;22;27;30;36;43;50;54;59;60;62;63;65;67;68;69;77
INTRALOT_KENO_MINAS;438507;19/5/2016;8;9;12;15;18;19;21;31;33;35;38;39;41;42;51;55;60;76;78;80
INTRALOT_KENO_MINAS;438506;19/5/2016;3;7;11;14;20;21;26;28;29;30;38;39;40;43;53;57;59;62;66;77
INTRALOT_KENO_MINAS;438505;19/5/2016;7;13;15;21;22;29;32;39;43;44;50;57;59;60;61;64;69;76;78;79
INTRALOT_KENO_MINAS;438504;19/5/2016;2;9;12;14;18;23;26;29;30;31;35;39;48;49;53;58;67;68;75;77
INTRALOT_KENO_MINAS;438503;19/5/2016;1;12;14;15;20;21;22;28;30;39;43;48;49;50;63;64;65;67;71;72
INTRALOT_KENO_MINAS;438502;19/5/2016;6;18;21;25;31;34;36;38;40;41;45;51;53;55;59;61;65;66;76;77
INTRALOT_KENO_MINAS;438501;19/5/2016;5;12;17;26;33;34;41;46;51;52;54;55;56;57;61;65;66;69;76;78
