JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441670;3/6/2016;1;4;7;8;12;13;16;27;38;45;49;60;63;64;65;67;74;75;78;80
INTRALOT_KENO_MINAS;441669;3/6/2016;3;5;6;9;11;17;20;34;38;41;42;47;48;58;60;63;72;78;79;80
INTRALOT_KENO_MINAS;441668;3/6/2016;9;13;16;21;25;34;36;39;40;44;48;50;51;54;57;59;71;73;75;80
INTRALOT_KENO_MINAS;441667;3/6/2016;1;2;5;7;8;12;13;15;19;22;32;33;40;45;54;58;62;64;67;75
INTRALOT_KENO_MINAS;441666;3/6/2016;2;5;7;9;14;15;18;27;30;31;36;42;43;45;51;68;71;72;76;78
INTRALOT_KENO_MINAS;441665;3/6/2016;13;14;15;16;17;25;27;32;42;45;47;48;55;57;61;66;68;72;74;79
INTRALOT_KENO_MINAS;441664;3/6/2016;1;8;9;11;13;15;19;27;33;34;45;46;48;50;51;52;62;66;70;80
INTRALOT_KENO_MINAS;441663;3/6/2016;1;8;13;23;32;39;43;46;48;49;55;65;66;68;70;71;74;76;79;80
INTRALOT_KENO_MINAS;441662;3/6/2016;1;5;9;13;14;18;20;22;30;43;44;54;56;59;60;63;68;69;71;75
INTRALOT_KENO_MINAS;441661;3/6/2016;4;28;32;33;35;40;41;45;57;58;59;61;62;63;64;70;76;77;78;80
