JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449100;8/7/2016;4;8;9;10;16;19;20;32;36;37;39;50;51;57;62;65;69;70;72;73
INTRALOT_KENO_MINAS;449099;8/7/2016;10;13;17;18;25;26;27;32;35;43;44;52;55;56;57;63;64;66;71;76
INTRALOT_KENO_MINAS;449098;8/7/2016;7;11;12;15;16;24;30;35;37;38;43;46;48;50;58;63;64;65;68;74
INTRALOT_KENO_MINAS;449097;8/7/2016;4;8;11;12;16;23;27;28;31;34;38;39;44;45;53;55;56;61;69;78
INTRALOT_KENO_MINAS;449096;8/7/2016;3;6;16;18;21;23;24;29;36;38;43;44;46;48;52;61;62;64;74;77
INTRALOT_KENO_MINAS;449095;8/7/2016;2;3;7;11;15;24;34;37;38;40;42;44;47;52;53;58;59;66;68;69
INTRALOT_KENO_MINAS;449094;8/7/2016;2;3;8;11;18;23;35;38;39;40;41;45;50;56;65;67;68;70;72;77
INTRALOT_KENO_MINAS;449093;8/7/2016;3;9;11;17;19;20;25;31;32;33;41;44;51;55;56;61;71;72;78;79
INTRALOT_KENO_MINAS;449092;8/7/2016;2;5;6;12;13;20;30;32;39;40;42;49;52;54;62;67;71;72;75;79
INTRALOT_KENO_MINAS;449091;8/7/2016;4;13;14;20;23;26;27;37;38;40;47;52;55;56;59;63;68;69;75;78
