JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417432;11/2/2016;1;2;3;13;25;29;32;34;42;43;44;46;49;53;58;64;67;75;77;78
INTRALOT_KENO_MINAS;417431;11/2/2016;14;16;19;24;25;28;32;34;36;37;38;40;41;44;45;55;57;68;76;79
INTRALOT_KENO_MINAS;417430;11/2/2016;1;11;18;22;23;31;34;37;38;44;52;53;60;61;64;65;67;70;74;78
INTRALOT_KENO_MINAS;417429;11/2/2016;1;2;6;7;9;12;17;18;31;40;46;47;49;50;52;53;55;60;79;80
INTRALOT_KENO_MINAS;417428;11/2/2016;2;5;6;7;8;15;20;22;33;37;43;47;55;57;66;70;71;74;76;77
INTRALOT_KENO_MINAS;417427;11/2/2016;1;3;5;9;12;13;16;17;18;26;28;34;40;41;44;51;62;66;67;78
INTRALOT_KENO_MINAS;417426;11/2/2016;2;3;8;9;10;12;15;17;22;23;25;31;33;35;42;54;55;73;75;79
INTRALOT_KENO_MINAS;417425;11/2/2016;6;11;16;22;25;28;32;33;34;39;51;52;55;57;58;59;65;66;69;75
INTRALOT_KENO_MINAS;417424;11/2/2016;3;7;8;10;21;22;35;43;44;47;53;59;60;65;68;71;72;75;76;80
INTRALOT_KENO_MINAS;417423;11/2/2016;5;7;8;9;16;18;20;21;23;28;30;39;41;43;44;46;52;54;73;74
