JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446740;27/6/2016;6;9;14;16;22;28;29;31;33;35;39;45;49;50;51;52;60;66;67;74
INTRALOT_KENO_MINAS;446739;27/6/2016;5;7;9;12;14;17;21;23;28;29;34;36;38;42;48;52;64;68;70;71
INTRALOT_KENO_MINAS;446738;27/6/2016;8;11;13;16;23;29;32;34;35;44;47;48;54;55;56;60;64;66;71;73
INTRALOT_KENO_MINAS;446737;27/6/2016;1;3;9;13;16;21;24;35;36;37;40;41;43;50;55;58;62;67;73;80
INTRALOT_KENO_MINAS;446736;27/6/2016;4;5;10;12;14;15;19;35;46;48;50;54;59;60;71;72;74;75;78;79
INTRALOT_KENO_MINAS;446735;27/6/2016;2;3;13;17;19;21;23;25;28;29;30;31;34;47;53;61;63;66;78;79
INTRALOT_KENO_MINAS;446734;27/6/2016;3;7;9;10;11;23;32;36;38;40;41;53;54;61;64;65;71;72;73;80
INTRALOT_KENO_MINAS;446733;27/6/2016;8;12;21;23;26;27;30;31;41;43;46;53;54;57;67;70;71;72;73;74
INTRALOT_KENO_MINAS;446732;27/6/2016;5;6;8;9;13;18;23;28;29;30;35;45;48;49;51;55;69;76;79;80
INTRALOT_KENO_MINAS;446731;27/6/2016;9;11;12;14;17;18;23;25;27;28;38;45;47;56;64;67;70;73;74;75
