JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432292;20/4/2016;4;5;11;13;16;18;19;27;31;38;40;46;49;53;55;63;66;74;77;78
INTRALOT_KENO_MINAS;432291;20/4/2016;4;11;14;19;21;24;30;31;33;42;43;44;45;47;54;59;69;73;75;76
INTRALOT_KENO_MINAS;432290;20/4/2016;7;11;14;21;26;29;30;36;39;40;47;50;56;58;61;67;70;73;77;78
INTRALOT_KENO_MINAS;432289;20/4/2016;1;2;3;4;6;7;12;16;25;35;48;50;51;52;62;67;69;73;77;78
INTRALOT_KENO_MINAS;432288;20/4/2016;1;3;4;6;10;26;29;38;48;51;55;56;57;58;63;65;70;71;72;73
INTRALOT_KENO_MINAS;432287;20/4/2016;1;2;7;12;16;22;24;27;33;34;35;36;37;49;50;51;55;63;65;73
INTRALOT_KENO_MINAS;432286;20/4/2016;1;7;9;10;15;21;26;29;33;35;36;43;51;58;62;67;68;75;77;80
INTRALOT_KENO_MINAS;432285;20/4/2016;1;2;4;5;7;10;11;18;19;24;32;38;42;44;50;52;58;59;61;64
INTRALOT_KENO_MINAS;432284;20/4/2016;2;5;14;18;19;22;23;30;35;36;38;43;47;58;63;65;67;69;75;77
INTRALOT_KENO_MINAS;432283;20/4/2016;1;5;6;11;12;13;15;27;31;33;36;37;41;44;51;53;59;73;76;77
