JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449330;9/7/2016;1;2;4;12;15;19;26;27;33;44;46;51;58;59;67;68;69;78;79;80
INTRALOT_KENO_MINAS;449329;9/7/2016;7;9;27;35;38;42;43;45;50;53;55;56;58;63;64;65;66;73;74;77
INTRALOT_KENO_MINAS;449328;9/7/2016;1;5;8;9;14;17;20;24;27;40;42;49;54;56;57;59;65;66;74;78
INTRALOT_KENO_MINAS;449327;9/7/2016;4;13;24;25;26;34;35;36;42;45;48;59;62;63;65;71;72;73;75;79
INTRALOT_KENO_MINAS;449326;9/7/2016;4;7;19;26;27;29;31;33;34;39;40;41;43;55;57;58;59;60;71;75
INTRALOT_KENO_MINAS;449325;9/7/2016;4;5;9;14;17;20;22;23;29;37;43;54;55;56;63;64;68;78;79;80
INTRALOT_KENO_MINAS;449324;9/7/2016;5;8;12;14;15;21;22;27;31;35;48;53;55;56;57;59;60;62;72;76
INTRALOT_KENO_MINAS;449323;9/7/2016;4;8;11;12;15;17;33;38;45;47;51;52;55;59;62;74;77;78;79;80
INTRALOT_KENO_MINAS;449322;9/7/2016;3;4;11;12;25;28;29;32;42;49;51;58;59;62;64;68;73;76;77;79
INTRALOT_KENO_MINAS;449321;9/7/2016;1;6;9;10;11;14;21;27;32;37;38;40;42;46;50;56;59;65;66;77
