JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437220;13/5/2016;2;6;7;8;14;15;21;23;25;27;30;37;38;44;49;51;61;67;71;79
INTRALOT_KENO_MINAS;437219;13/5/2016;9;11;13;18;19;20;21;23;25;28;50;51;53;57;62;65;73;75;78;80
INTRALOT_KENO_MINAS;437218;13/5/2016;5;7;17;22;27;29;33;37;43;50;56;59;62;64;70;71;72;76;78;80
INTRALOT_KENO_MINAS;437217;13/5/2016;1;3;4;16;23;26;28;40;43;47;49;55;63;64;68;70;71;73;74;79
INTRALOT_KENO_MINAS;437216;13/5/2016;2;7;9;11;12;18;20;22;39;43;48;55;57;59;68;69;71;74;77;78
INTRALOT_KENO_MINAS;437215;13/5/2016;3;4;12;15;30;36;37;38;40;46;47;48;55;59;60;62;67;73;75;80
INTRALOT_KENO_MINAS;437214;13/5/2016;1;7;9;16;18;25;26;28;43;52;53;54;56;59;65;70;71;76;78;80
INTRALOT_KENO_MINAS;437213;13/5/2016;4;8;10;12;14;16;19;22;26;27;30;35;38;40;42;47;48;50;53;79
INTRALOT_KENO_MINAS;437212;13/5/2016;9;17;23;24;25;27;32;35;36;37;39;47;49;54;59;63;67;72;73;80
INTRALOT_KENO_MINAS;437211;13/5/2016;1;8;10;15;19;21;23;24;25;29;31;33;36;40;42;51;62;68;74;78
