JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418702;17/2/2016;5;6;10;17;20;21;24;26;31;37;38;47;54;55;60;63;70;72;75;76
INTRALOT_KENO_MINAS;418701;17/2/2016;8;9;16;20;23;25;30;31;36;42;43;48;52;55;59;62;64;65;69;74
INTRALOT_KENO_MINAS;418700;17/2/2016;9;12;14;18;22;25;28;29;31;34;37;39;42;46;49;59;61;64;65;71
INTRALOT_KENO_MINAS;418699;17/2/2016;2;8;12;16;20;22;24;25;26;27;37;43;46;47;60;62;66;67;71;73
INTRALOT_KENO_MINAS;418698;17/2/2016;6;9;19;22;23;25;32;34;36;41;45;46;49;53;63;64;65;67;70;72
INTRALOT_KENO_MINAS;418697;17/2/2016;3;5;10;11;14;15;16;17;27;29;30;43;47;48;58;59;64;68;72;80
INTRALOT_KENO_MINAS;418696;17/2/2016;3;8;12;13;18;22;27;32;34;37;42;43;44;45;53;56;57;64;66;79
INTRALOT_KENO_MINAS;418695;17/2/2016;10;11;13;15;18;19;21;26;27;39;44;46;52;53;60;67;68;75;76;79
INTRALOT_KENO_MINAS;418694;17/2/2016;4;8;14;17;19;20;25;33;37;40;41;48;55;61;66;70;74;76;78;79
INTRALOT_KENO_MINAS;418693;17/2/2016;9;14;17;19;21;24;31;34;40;44;48;49;50;59;62;65;66;67;72;78
