JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411412;14/1/2016;2;13;20;23;24;27;29;30;31;33;34;35;39;42;45;49;57;62;66;77
INTRALOT_KENO_MINAS;411411;14/1/2016;1;5;6;7;10;20;21;26;32;34;46;48;52;53;54;58;61;68;76;77
INTRALOT_KENO_MINAS;411410;14/1/2016;2;8;10;11;14;25;27;35;36;39;50;57;60;61;62;63;68;72;75;80
INTRALOT_KENO_MINAS;411409;14/1/2016;4;9;18;23;24;26;27;29;31;32;41;50;51;53;60;61;71;72;75;76
INTRALOT_KENO_MINAS;411408;14/1/2016;1;8;12;13;20;22;37;38;40;42;43;49;56;61;62;64;65;73;75;80
INTRALOT_KENO_MINAS;411407;14/1/2016;6;10;11;13;16;18;25;26;28;30;39;47;50;51;62;67;68;72;73;75
INTRALOT_KENO_MINAS;411406;14/1/2016;6;7;11;14;16;25;26;32;34;35;36;38;39;40;42;48;52;55;60;78
INTRALOT_KENO_MINAS;411405;14/1/2016;4;8;10;12;13;16;17;19;21;27;35;38;40;41;44;47;63;66;74;75
INTRALOT_KENO_MINAS;411404;14/1/2016;3;4;5;6;10;12;13;26;28;31;40;43;44;48;51;52;57;76;77;79
INTRALOT_KENO_MINAS;411403;14/1/2016;1;8;13;21;25;26;27;40;41;45;46;49;56;58;63;65;67;73;74;75
