JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448230;4/7/2016;3;4;6;8;14;15;19;21;23;31;35;44;46;47;67;71;72;73;76;80
INTRALOT_KENO_MINAS;448229;4/7/2016;1;7;10;14;18;21;25;33;35;38;39;41;48;56;57;59;68;71;72;80
INTRALOT_KENO_MINAS;448228;4/7/2016;2;5;9;13;15;23;25;29;34;37;40;43;44;59;64;65;66;71;76;79
INTRALOT_KENO_MINAS;448227;4/7/2016;3;6;11;18;28;33;34;38;41;48;50;54;57;61;62;65;66;71;74;76
INTRALOT_KENO_MINAS;448226;4/7/2016;8;9;13;14;24;25;33;39;43;44;47;51;54;59;61;63;64;68;71;75
INTRALOT_KENO_MINAS;448225;4/7/2016;3;7;13;15;17;24;30;32;33;35;39;51;53;57;58;62;64;73;75;77
INTRALOT_KENO_MINAS;448224;4/7/2016;1;2;3;5;6;21;24;25;30;31;38;39;48;59;62;63;64;65;75;77
INTRALOT_KENO_MINAS;448223;4/7/2016;4;11;12;14;20;21;23;24;30;33;36;47;51;55;56;58;65;69;70;80
INTRALOT_KENO_MINAS;448222;4/7/2016;4;10;12;13;20;22;24;29;32;34;40;43;49;51;58;66;67;68;74;75
INTRALOT_KENO_MINAS;448221;4/7/2016;2;5;7;15;23;31;37;39;42;49;50;54;57;63;64;65;68;73;77;79
