JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416382;6/2/2016;10;16;20;22;28;31;35;36;38;44;47;48;50;51;58;62;68;70;73;76
INTRALOT_KENO_MINAS;416381;6/2/2016;7;17;27;28;30;32;36;41;49;51;57;58;60;61;64;65;66;67;72;74
INTRALOT_KENO_MINAS;416380;6/2/2016;1;5;10;13;16;17;19;20;25;27;28;33;35;37;43;54;56;59;74;76
INTRALOT_KENO_MINAS;416379;6/2/2016;9;11;13;17;18;19;23;24;28;31;35;38;50;58;64;65;71;72;76;79
INTRALOT_KENO_MINAS;416378;6/2/2016;5;17;18;27;32;36;41;42;43;49;55;56;61;62;63;65;69;74;76;80
INTRALOT_KENO_MINAS;416377;6/2/2016;1;4;14;21;25;32;33;34;37;42;43;51;54;55;57;58;63;65;70;75
INTRALOT_KENO_MINAS;416376;6/2/2016;1;5;9;19;23;24;27;29;34;35;43;49;51;52;57;66;67;76;77;80
INTRALOT_KENO_MINAS;416375;6/2/2016;2;4;11;12;17;18;25;26;27;29;31;40;41;42;48;61;68;69;74;75
INTRALOT_KENO_MINAS;416374;6/2/2016;1;2;5;18;21;22;23;28;29;33;35;48;50;55;63;67;68;71;75;76
INTRALOT_KENO_MINAS;416373;6/2/2016;2;4;15;19;21;30;34;38;41;42;47;58;61;66;69;70;71;77;78;79
