JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410912;12/1/2016;1;2;4;5;9;15;20;27;29;31;37;47;58;60;64;65;67;68;78;79
INTRALOT_KENO_MINAS;410911;12/1/2016;3;6;7;8;9;11;15;18;21;25;28;41;59;60;64;65;71;73;74;76
INTRALOT_KENO_MINAS;410910;12/1/2016;8;16;17;20;28;33;35;36;37;38;39;46;47;59;60;64;67;70;75;80
INTRALOT_KENO_MINAS;410909;12/1/2016;7;11;16;18;19;21;32;39;41;43;46;50;51;52;59;64;66;71;73;74
INTRALOT_KENO_MINAS;410908;12/1/2016;1;2;4;9;15;30;33;39;43;44;49;50;51;52;55;59;60;71;73;75
INTRALOT_KENO_MINAS;410907;12/1/2016;4;5;6;10;12;13;15;16;22;24;26;32;43;44;55;56;57;63;69;78
INTRALOT_KENO_MINAS;410906;12/1/2016;3;4;6;9;11;12;15;17;19;22;27;37;44;62;66;71;73;75;76;79
INTRALOT_KENO_MINAS;410905;12/1/2016;1;4;9;16;18;24;26;29;33;39;44;46;47;48;60;61;64;65;68;74
INTRALOT_KENO_MINAS;410904;12/1/2016;6;8;14;16;18;19;23;25;30;32;41;42;43;45;58;60;61;63;66;70
INTRALOT_KENO_MINAS;410903;12/1/2016;5;6;11;13;16;23;28;37;46;48;55;56;59;61;62;65;69;70;75;76
