JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442780;8/6/2016;4;7;8;10;13;18;19;24;28;34;37;38;65;66;68;70;72;75;77;78
INTRALOT_KENO_MINAS;442779;8/6/2016;5;6;29;33;38;39;40;45;49;51;55;56;65;67;68;70;71;75;78;79
INTRALOT_KENO_MINAS;442778;8/6/2016;5;11;13;14;16;28;30;33;36;38;39;40;42;53;54;64;65;71;75;79
INTRALOT_KENO_MINAS;442777;8/6/2016;3;6;9;15;17;19;21;27;28;30;31;35;38;47;53;56;57;58;64;75
INTRALOT_KENO_MINAS;442776;8/6/2016;2;4;11;15;17;20;25;28;29;31;41;42;45;51;53;67;74;75;76;78
INTRALOT_KENO_MINAS;442775;8/6/2016;3;4;7;12;14;15;19;22;23;30;34;39;50;51;60;70;73;74;76;79
INTRALOT_KENO_MINAS;442774;8/6/2016;2;5;10;11;21;23;26;27;38;41;42;43;59;60;61;65;70;72;76;78
INTRALOT_KENO_MINAS;442773;8/6/2016;2;9;11;18;22;24;29;30;35;38;39;41;49;53;57;58;64;68;70;79
INTRALOT_KENO_MINAS;442772;8/6/2016;2;7;8;16;21;25;27;29;32;34;37;39;43;47;48;49;52;53;76;78
INTRALOT_KENO_MINAS;442771;8/6/2016;2;6;8;12;18;19;23;25;39;43;47;51;53;55;67;75;76;78;79;80
