JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437340;14/5/2016;3;13;16;18;30;31;36;37;39;41;49;51;54;58;59;62;64;65;66;80
INTRALOT_KENO_MINAS;437339;14/5/2016;4;8;16;20;21;22;23;25;26;27;28;34;41;44;53;55;72;73;74;80
INTRALOT_KENO_MINAS;437338;14/5/2016;10;15;24;25;27;30;36;37;40;41;44;48;58;61;65;74;76;77;78;79
INTRALOT_KENO_MINAS;437337;14/5/2016;2;3;6;13;19;20;32;37;38;44;55;56;57;58;59;67;74;75;77;79
INTRALOT_KENO_MINAS;437336;14/5/2016;1;13;14;15;16;17;20;21;32;34;43;53;56;66;68;72;73;75;78;80
INTRALOT_KENO_MINAS;437335;14/5/2016;5;12;21;24;28;35;36;43;44;50;51;55;62;68;70;72;73;75;76;80
INTRALOT_KENO_MINAS;437334;14/5/2016;5;7;10;11;13;14;16;19;23;26;40;49;52;54;58;59;63;65;66;76
INTRALOT_KENO_MINAS;437333;14/5/2016;1;3;6;7;9;11;13;16;20;21;22;35;42;51;54;59;62;68;72;73
INTRALOT_KENO_MINAS;437332;14/5/2016;3;15;17;20;26;27;35;37;38;43;48;50;52;57;58;60;72;76;77;78
INTRALOT_KENO_MINAS;437331;14/5/2016;5;7;12;15;17;22;28;29;33;36;47;48;51;54;55;57;58;63;70;75
