JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442940;9/6/2016;1;2;8;9;14;16;21;25;30;38;40;43;49;54;61;68;72;75;77;79
INTRALOT_KENO_MINAS;442939;9/6/2016;5;7;13;17;19;31;32;44;46;48;50;56;62;64;65;69;72;73;74;76
INTRALOT_KENO_MINAS;442938;9/6/2016;1;10;12;19;21;23;24;28;34;37;38;39;42;43;47;51;52;60;64;67
INTRALOT_KENO_MINAS;442937;9/6/2016;5;18;19;29;30;32;34;45;49;54;56;62;65;66;72;73;74;75;77;78
INTRALOT_KENO_MINAS;442936;9/6/2016;2;13;17;20;22;24;30;31;35;41;42;43;45;51;52;53;67;70;72;80
INTRALOT_KENO_MINAS;442935;9/6/2016;1;3;13;17;18;21;26;27;33;46;48;50;55;56;58;59;67;70;72;75
INTRALOT_KENO_MINAS;442934;9/6/2016;6;11;16;17;18;21;24;27;29;33;40;44;50;61;64;65;69;72;77;79
INTRALOT_KENO_MINAS;442933;9/6/2016;1;2;4;8;9;11;12;14;17;20;27;35;37;40;43;46;60;70;73;78
INTRALOT_KENO_MINAS;442932;9/6/2016;5;7;8;17;22;23;26;28;29;35;40;41;45;51;67;68;71;73;76;80
INTRALOT_KENO_MINAS;442931;9/6/2016;2;4;6;11;15;24;27;29;35;38;42;43;47;48;53;55;58;60;66;68
