JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421112;28/2/2016;1;10;14;16;18;21;22;24;25;26;28;41;46;51;53;63;73;75;76;77
INTRALOT_KENO_MINAS;421111;28/2/2016;9;12;20;25;26;30;35;37;38;41;48;49;55;62;64;68;70;73;74;80
INTRALOT_KENO_MINAS;421110;28/2/2016;12;13;14;16;20;21;23;24;26;31;36;41;45;49;50;53;58;61;65;66
INTRALOT_KENO_MINAS;421109;28/2/2016;2;6;11;15;19;24;36;39;48;49;52;57;58;61;70;71;76;77;78;80
INTRALOT_KENO_MINAS;421108;28/2/2016;3;4;5;7;15;19;23;25;27;28;29;32;33;37;38;52;62;66;67;70
INTRALOT_KENO_MINAS;421107;28/2/2016;2;12;15;17;22;24;26;27;30;33;34;37;46;47;49;59;62;67;72;80
INTRALOT_KENO_MINAS;421106;28/2/2016;5;7;10;11;15;17;21;24;25;27;34;35;36;43;54;60;61;68;73;74
INTRALOT_KENO_MINAS;421105;28/2/2016;2;6;10;13;21;26;27;28;35;39;42;49;50;51;53;57;59;61;76;79
INTRALOT_KENO_MINAS;421104;28/2/2016;9;26;27;28;32;33;39;41;46;48;49;62;65;67;68;70;72;73;74;79
INTRALOT_KENO_MINAS;421103;28/2/2016;8;14;17;28;29;32;37;39;40;42;43;46;54;61;67;69;71;72;73;77
