JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442750;8/6/2016;3;8;18;26;27;28;35;36;38;39;48;51;55;56;62;65;67;69;73;79
INTRALOT_KENO_MINAS;442749;8/6/2016;1;4;10;11;15;21;26;28;29;30;35;36;37;39;42;48;61;62;75;79
INTRALOT_KENO_MINAS;442748;8/6/2016;1;13;16;18;19;21;24;28;48;52;53;56;57;59;61;65;74;77;78;80
INTRALOT_KENO_MINAS;442747;8/6/2016;2;4;8;12;21;24;27;35;39;41;44;47;49;50;54;58;62;66;68;72
INTRALOT_KENO_MINAS;442746;8/6/2016;1;7;10;15;21;22;26;27;44;46;47;48;58;62;68;71;72;74;75;78
INTRALOT_KENO_MINAS;442745;8/6/2016;4;7;8;26;30;42;49;52;53;55;56;64;65;68;72;73;74;76;77;78
INTRALOT_KENO_MINAS;442744;8/6/2016;1;6;9;13;15;16;22;30;39;41;42;45;46;48;49;50;63;66;70;80
INTRALOT_KENO_MINAS;442743;8/6/2016;4;8;14;21;25;26;31;34;35;36;38;40;45;46;55;56;57;62;64;72
INTRALOT_KENO_MINAS;442742;8/6/2016;1;4;6;9;11;12;15;38;42;47;57;59;60;62;67;68;72;77;79;80
INTRALOT_KENO_MINAS;442741;8/6/2016;4;7;8;13;17;19;23;26;27;33;35;37;39;43;44;46;47;50;58;79
