JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444300;15/6/2016;10;14;15;18;26;29;40;42;43;47;50;56;60;64;68;69;74;75;79;80
INTRALOT_KENO_MINAS;444299;15/6/2016;1;5;7;11;12;14;16;17;18;19;20;35;47;50;55;56;62;65;71;79
INTRALOT_KENO_MINAS;444298;15/6/2016;3;4;5;15;17;19;21;22;24;27;30;34;41;47;50;59;68;69;75;76
INTRALOT_KENO_MINAS;444297;15/6/2016;5;7;18;21;24;25;29;34;42;48;49;54;56;57;60;67;69;72;73;79
INTRALOT_KENO_MINAS;444296;15/6/2016;1;8;15;31;32;35;36;43;50;51;52;54;56;57;59;61;65;67;68;70
INTRALOT_KENO_MINAS;444295;15/6/2016;1;8;10;11;12;20;22;34;35;36;38;45;47;54;55;65;67;74;75;77
INTRALOT_KENO_MINAS;444294;15/6/2016;3;5;7;9;14;15;16;17;18;20;21;40;46;47;48;55;58;66;68;75
INTRALOT_KENO_MINAS;444293;15/6/2016;3;5;20;25;27;29;30;32;33;39;40;47;55;56;60;64;72;73;75;80
INTRALOT_KENO_MINAS;444292;15/6/2016;3;4;5;8;9;27;29;30;31;33;37;51;54;55;59;60;63;71;73;80
INTRALOT_KENO_MINAS;444291;15/6/2016;5;9;14;15;16;26;27;31;33;38;40;46;58;63;65;66;71;72;73;75
