JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415842;4/2/2016;1;3;5;9;11;24;28;30;37;41;45;47;53;55;65;68;69;74;76;79
INTRALOT_KENO_MINAS;415841;4/2/2016;2;5;9;13;16;17;27;29;31;32;35;45;46;48;57;59;62;72;74;79
INTRALOT_KENO_MINAS;415840;4/2/2016;4;7;8;12;13;17;27;36;37;39;40;45;50;52;57;59;64;71;79;80
INTRALOT_KENO_MINAS;415839;4/2/2016;1;3;4;5;13;14;18;19;22;27;29;34;40;43;48;54;56;58;63;71
INTRALOT_KENO_MINAS;415838;4/2/2016;2;4;6;10;13;17;25;28;29;32;39;42;45;46;47;48;49;68;74;76
INTRALOT_KENO_MINAS;415837;4/2/2016;4;5;11;15;19;27;29;34;39;43;46;47;51;53;56;62;63;68;74;75
INTRALOT_KENO_MINAS;415836;4/2/2016;2;11;15;16;18;24;31;35;37;42;43;46;55;60;62;66;67;70;73;78
INTRALOT_KENO_MINAS;415835;4/2/2016;4;6;9;10;20;24;28;30;36;39;46;53;55;63;65;67;72;73;76;79
INTRALOT_KENO_MINAS;415834;4/2/2016;2;4;7;20;23;28;30;32;33;43;46;48;49;50;55;67;70;71;76;80
INTRALOT_KENO_MINAS;415833;4/2/2016;7;8;14;15;19;25;26;27;38;51;55;61;64;67;68;70;75;76;77;79
