JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428992;5/4/2016;3;9;16;19;25;26;29;30;40;42;45;55;58;62;63;64;67;68;73;78
INTRALOT_KENO_MINAS;428991;5/4/2016;15;26;27;32;34;37;41;42;43;44;53;54;56;57;60;61;68;72;76;80
INTRALOT_KENO_MINAS;428990;5/4/2016;1;3;12;15;21;22;23;24;29;31;33;36;46;53;55;57;58;68;69;76
INTRALOT_KENO_MINAS;428989;5/4/2016;5;11;14;21;33;34;35;36;38;48;51;52;53;54;56;57;58;67;68;78
INTRALOT_KENO_MINAS;428988;5/4/2016;1;8;13;20;31;33;39;43;44;52;53;56;63;64;66;67;73;77;79;80
INTRALOT_KENO_MINAS;428987;5/4/2016;5;18;19;23;25;27;31;36;39;41;42;48;50;56;57;63;64;66;67;77
INTRALOT_KENO_MINAS;428986;5/4/2016;3;6;8;12;14;18;19;20;25;34;35;37;41;44;54;56;61;74;75;80
INTRALOT_KENO_MINAS;428985;5/4/2016;7;19;20;24;27;34;42;43;44;47;48;50;51;60;68;69;76;78;79;80
INTRALOT_KENO_MINAS;428984;5/4/2016;1;4;5;6;16;26;29;34;36;40;41;42;49;51;55;59;61;67;76;78
INTRALOT_KENO_MINAS;428983;5/4/2016;8;10;13;15;19;22;30;32;39;40;44;61;62;69;71;72;76;77;79;80
